Ad_ID,Ad_URL,Ad_Type
CR150166419038797824,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR150166419038797824,Text
CR150221875656523776,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR150221875656523776,Text
CR150371409237901312,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR150371409237901312,Text
CR150400340137607168,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR150400340137607168,Text
CR150640239830892544,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR150640239830892544,Text
CR150799737736396800,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR150799737736396800,Text
CR150992083551780864,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR150992083551780864,Text
CR150992220990734336,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR150992220990734336,Text
CR151206625758150656,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR151206625758150656,Text
CR151267511214538752,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR151267511214538752,Text
CR151352173609877504,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR151352173609877504,Text
CR15174359974936576,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR15174359974936576,Text
CR151910725516787712,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR151910725516787712,Text
CR152192200493498368,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR152192200493498368,Text
CR152332937981853696,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR152332937981853696,Text
CR152403306726031360,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR152403306726031360,Text
CR152517655935320064,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR152517655935320064,Text
CR152551328478920704,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR152551328478920704,Text
CR152755150446919680,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR152755150446919680,Text
CR152815623586447360,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR152815623586447360,Text
CR152927017858236416,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR152927017858236416,Text
CR152966256679452672,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR152966256679452672,Text
CR153073871380021248,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR153073871380021248,Text
CR153262643782615040,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR153262643782615040,Text
CR153388469144518656,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR153388469144518656,Text
CR153669394365415424,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR153669394365415424,Text
CR15371516153692160,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR15371516153692160,Text
CR153720865253490688,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR153720865253490688,Text
CR153889846446784512,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR153889846446784512,Text
CR154107068712747008,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR154107068712747008,Text
CR154175719470006272,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR154175719470006272,Text
CR154210766403141632,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR154210766403141632,Text
CR154222998470000640,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR154222998470000640,Text
CR154481727299911680,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR154481727299911680,Text
CR154640400571695104,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR154640400571695104,Text
CR154659848183611392,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR154659848183611392,Text
CR154875008865271808,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR154875008865271808,Text
CR154974308509155328,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR154974308509155328,Text
CR155006950260604928,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR155006950260604928,Text
CR155278529632665600,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR155278529632665600,Text
CR15540497346985984,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR15540497346985984,Text
CR15544895393497088,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR15544895393497088,Text
CR155504273113743360,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR155504273113743360,Text
CR155613880679137280,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR155613880679137280,Text
CR155630373353553920,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR155630373353553920,Text
CR156023242602053632,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR156023242602053632,Text
CR156029839671820288,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR156029839671820288,Text
CR156171333074419712,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR156171333074419712,Text
CR156249741997375488,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR156249741997375488,Text
CR156311314648530944,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR156311314648530944,Text
CR156343956399980544,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR156343956399980544,Text
CR156382439306952704,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR156382439306952704,Text
CR156429237270609920,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR156429237270609920,Text
CR156474798283685888,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR156474798283685888,Text
CR15668384293191680,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR15668384293191680,Text
CR156773453129580544,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR156773453129580544,Text
CR15691748915281920,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR15691748915281920,Text
CR157052385485651968,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR157052385485651968,Text
CR15715319695802368,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR15715319695802368,Text
CR157459960702173184,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR157459960702173184,Text
CR157600698190528512,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR157600698190528512,Text
CR158079672943378432,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR158079672943378432,Text
CR158167290276216832,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR158167290276216832,Text
CR158314281236955136,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR158314281236955136,Text
CR158331873422999552,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR158331873422999552,Image
CR158384649981132800,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR158384649981132800,Text
CR158393446074155008,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR158393446074155008,Text
CR158529785515999232,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR158529785515999232,Text
CR158595756213665792,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR158595756213665792,Text
CR158752230462193664,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR158752230462193664,Text
CR158879773811015680,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR158879773811015680,Text
CR15905535207407616,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR15905535207407616,Image
CR159158706167087104,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR159158706167087104,Text
CR159171900306620416,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR159171900306620416,Text
CR159233472957775872,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR159233472957775872,Image
CR159289548050792448,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR159289548050792448,Text
CR159442723764436992,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR159442723764436992,Text
CR159554530353086464,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR159554530353086464,Text
CR15958311765540864,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR15958311765540864,Text
CR159596655392325632,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR159596655392325632,Text
CR159641391771680768,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR159641391771680768,Text
CR159796766508580864,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR159796766508580864,Text
CR159993235492569088,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR159993235492569088,Text
CR16002292230651904,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR16002292230651904,Text
CR160063604236746752,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR160063604236746752,Text
CR160194789717835776,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR160194789717835776,Text
CR16041874649251840,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR16041874649251840,Text
CR160498254927101952,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR160498254927101952,Text
CR160562232759943168,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR160562232759943168,Text
CR160757739671257088,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR160757739671257088,Text
CR160862468153802752,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR160862468153802752,Text
CR161024577399422976,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR161024577399422976,Text
CR16103447300407296,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR16103447300407296,Text
CR161150608919756800,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR161150608919756800,Text
CR161259872887767040,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR161259872887767040,Text
CR161366869113044992,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR161366869113044992,Text
CR161477026434252800,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR161477026434252800,Text
CR161566155595579392,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR161566155595579392,Text
CR161718712833933312,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR161718712833933312,Text
CR161762349701660672,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR161762349701660672,Text
CR161973455934193664,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR161973455934193664,Text
CR162011182926921728,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR162011182926921728,Text
CR162363782562054144,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR162363782562054144,Text
CR162474833236459520,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR162474833236459520,Text
CR162551318014066688,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR162551318014066688,Text
CR162611516275687424,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR162611516275687424,Text
CR162646357050392576,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR162646357050392576,Text
CR162756308213170176,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR162756308213170176,Text
CR162971812492214272,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR162971812492214272,Text
CR163084374995107840,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR163084374995107840,Text
CR163441303957274624,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR163441303957274624,Text
CR163454498096807936,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR163454498096807936,Text
CR163489682468896768,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR163489682468896768,Text
CR163548300182552576,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR163548300182552576,Text
CR163662305794457600,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR163662305794457600,Text
CR163732674538635264,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR163732674538635264,Text
CR164102110445568000,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR164102110445568000,Image
CR164144991399051264,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR164144991399051264,Text
CR164244634640318464,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR164244634640318464,Text
CR164262982740606976,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR164262982740606976,Text
CR164511472368484352,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR164511472368484352,Text
CR164519924864122880,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR164519924864122880,Text
CR164825932694028288,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR164825932694028288,Text
CR164861872980361216,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR164861872980361216,Text
CR165082874817544192,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR165082874817544192,Text
CR165632630631432192,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR165632630631432192,Text
CR165702999375609856,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR165702999375609856,Text
CR165835284368326656,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR165835284368326656,Text
CR165927299747676160,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR165927299747676160,Text
CR166185684980203520,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR166185684980203520,Text
CR16627914346856448,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR16627914346856448,Text
CR166390194142969856,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR166390194142969856,Text
CR166481797205458944,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR166481797205458944,Text
CR166607485128409088,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR166607485128409088,Text
CR166633529810092032,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR166633529810092032,Text
CR166831441903091712,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR166831441903091712,Text
CR166867382189424640,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR166867382189424640,Text
CR16700482114289664,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR16700482114289664,Text
CR167123568398696448,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR167123568398696448,Text
CR167207474879791104,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR167207474879791104,Text
CR16722884663705600,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR16722884663705600,Text
CR167383396740235264,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR167383396740235264,Text
CR167712906631184384,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR167712906631184384,Text
CR16802736695672832,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR16802736695672832,Text
CR168042760119517184,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR168042760119517184,Image
CR168165905421828096,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR168165905421828096,Text
CR168245070259027968,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR168245070259027968,Text
CR168603854647066624,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR168603854647066624,Text
CR168685218507522048,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR168685218507522048,Text
CR168718959770599424,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR168718959770599424,Text
CR168836951112155136,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR168836951112155136,Text
CR168843204584538112,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR168843204584538112,Text
CR16915574076473344,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR16915574076473344,Text
CR169225834631004160,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR169225834631004160,Image
CR169511707654225920,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR169511707654225920,Text
CR16970206060478464,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR16970206060478464,Text
CR169869667408543744,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR169869667408543744,Text
CR169925124026269696,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR169925124026269696,Text
CR169945327552430080,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR169945327552430080,Text
CR169963606933241856,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR169963606933241856,Text
CR170092593391075328,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR170092593391075328,Text
CR170161931343101952,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR170161931343101952,Text
CR170655543344496640,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR170655543344496640,Text
CR170699180212224000,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR170699180212224000,Text
CR171053566553751552,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR171053566553751552,Text
CR171277042292097024,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR171277042292097024,Text
CR171341295002845184,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR171341295002845184,Text
CR171406166188883968,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR171406166188883968,Text
CR171543055386542080,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR171543055386542080,Text
CR171543605142355968,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR171543605142355968,Text
CR171838274258599936,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR171838274258599936,Text
CR171919225802194944,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR171919225802194944,Text
CR171992549483872256,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR171992549483872256,Text
CR172055565244039168,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR172055565244039168,Text
CR172167028235304960,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR172167028235304960,Text
CR172185719932977152,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR172185719932977152,Text
CR17233745253761024,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR17233745253761024,Text
CR172669505049198592,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR172669505049198592,Text
CR172739873793376256,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR172739873793376256,Text
CR172748669886398464,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR172748669886398464,Text
CR172801790041915392,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR172801790041915392,Text
CR172883153902370816,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR172883153902370816,Text
CR172883909816614912,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR172883909816614912,Text
CR173081821909614592,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR173081821909614592,Text
CR173083265018626048,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR173083265018626048,Text
CR173329555623247872,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR173329555623247872,Text
CR173389685165391872,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR173389685165391872,Text
CR17349193974677504,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR17349193974677504,Text
CR173600035483680768,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR173600035483680768,Text
CR173628279188619264,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR173628279188619264,Text
CR1737571969269760,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR1737571969269760,Text
CR173808599095574528,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR173808599095574528,Text
CR173849968220569600,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR173849968220569600,Text
CR173865773700218880,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR173865773700218880,Text
CR174094472118796288,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR174094472118796288,Image
CR17409667114205184,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR17409667114205184,Text
CR174186831095529472,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR174186831095529472,Text
CR174639829886173184,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR174639829886173184,Text
CR17482578479022080,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR17482578479022080,Text
CR174850936118706176,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR174850936118706176,Text
CR174917456572186624,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR174917456572186624,Text
CR175141207188439040,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR175141207188439040,Text
CR17515220230471680,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR17515220230471680,Text
CR175192884234944512,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR175192884234944512,Text
CR175340356232019968,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR175340356232019968,Text
CR175468449336655872,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR175468449336655872,Text
CR175501847002349568,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR175501847002349568,Image
CR175521981809033216,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR175521981809033216,Text
CR175765729793015808,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR175765729793015808,Text
CR176047204769726464,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR176047204769726464,Text
CR176113725223206912,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR176113725223206912,Text
CR176267107095281664,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR176267107095281664,Text
CR176403446537125888,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR176403446537125888,Text
CR176407844583636992,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR176407844583636992,Text
CR176482611374325760,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR176482611374325760,Text
CR176548582071992320,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR176548582071992320,Text
CR176606306432450560,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR176606306432450560,Text
CR176740996606853120,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR176740996606853120,Text
CR176755633855397888,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR176755633855397888,Text
CR176761749888827392,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR176761749888827392,Text
CR177059099064664064,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR177059099064664064,Text
CR177233577816096768,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR177233577816096768,Text
CR177243473420746752,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR177243473420746752,Text
CR177329578925096960,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR177329578925096960,Text
CR177393007002124288,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR177393007002124288,Text
CR177478356592230400,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR177478356592230400,Text
CR177492306646007808,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR177492306646007808,Text
CR177619506397446144,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR177619506397446144,Text
CR177736054629990400,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR177736054629990400,Text
CR177811165018062848,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR177811165018062848,Text
CR178087898350878720,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR178087898350878720,Text
CR178593673699655680,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR178593673699655680,Text
CR179010938362396672,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR179010938362396672,Text
CR179218539901616128,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR179218539901616128,Text
CR179363331839098880,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR179363331839098880,Text
CR179421056199557120,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR179421056199557120,Text
CR179424904490254336,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR179424904490254336,Text
CR179504069327454208,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR179504069327454208,Text
CR179578836118142976,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR179578836118142976,Text
CR179592373855059968,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR179592373855059968,Text
CR179702531176267776,https://transparencyreport.google.com/political-ads/library/advertiser/AR89517838687010816/creative/CR179702531176267776,Text
